	model	type	pairid	expected	unexpected	diff	acc
173	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	174	0.5846909880638123	2.112121105194092	-1.5274301171302795	True
174	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	175	0.3773430585861206	2.20350980758667	-1.8261667490005493	True
175	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	176	2.0204429626464844	0.4583810567855835	1.5620619058609009	False
176	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	177	2.1549105644226074	0.3896917104721069	1.7652188539505005	False
177	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	178	0.4198334217071533	2.07303786277771	-1.6532044410705566	True
178	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	179	2.2434322834014893	2.768132209777832	-0.5246999263763428	True
179	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	180	0.4629515409469604	1.9965304136276243	-1.5335788726806638	True
180	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	181	1.1392444372177124	0.997775673866272	0.14146876335144043	False
181	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	182	0.6833349466323853	1.63381826877594	-0.9504833221435547	True
182	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	183	0.570861279964447	0.0768271759152412	0.49403410404920584	False
183	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	184	0.6704386472702026	1.5294657945632937	-0.859027147293091	True
184	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	185	1.682334303855896	0.5637755990028381	1.1185587048530579	False
185	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	186	0.8839146494865417	1.4587494134902954	-0.5748347640037537	True
186	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	187	0.1133709847927093	3.877617120742798	-3.7642461359500885	True
187	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	188	3.719838857650757	0.1621754020452499	3.557663455605507	False
188	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	189	0.3886502087116241	2.870600700378418	-2.481950491666794	True
189	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	190	3.1772053241729736	0.1917214691638946	2.985483855009079	False
190	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	191	1.4983214139938354	0.6538920402526855	0.8444293737411499	False
191	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	192	1.7387762069702148	2.0069165229797363	-0.2681403160095215	True
192	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	193	3.925370931625366	0.1193315684795379	3.8060393631458282	False
193	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	194	0.0304051358252763	3.584014892578125	-3.5536097567528486	True
194	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	195	1.1557493209838867	0.881105363368988	0.2746439576148987	False
195	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	196	0.1751104593276977	0.4963196218013763	-0.3212091624736786	True
196	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	197	2.235280752182007	1.088350534439087	1.14693021774292	False
197	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	198	0.2430615127086639	2.888528823852539	-2.645467311143875	True
198	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	199	3.24220871925354	2.3403191566467285	0.9018895626068115	False
199	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	200	0.2403801083564758	2.9453341960906982	-2.7049540877342224	True
200	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	201	1.293789625167847	0.7866664528846741	0.5071231722831728	False
201	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	202	0.2343840450048446	1.041599988937378	-0.8072159439325333	True
202	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	203	2.5547351837158203	0.278353601694107	2.2763815820217133	False
203	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	204	0.2023480534553527	3.02213978767395	-2.8197917342185974	True
204	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	205	2.855226993560791	0.3442583680152893	2.5109686255455017	False
205	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	206	3.1312031745910645	2.8250863552093506	0.30611681938171387	False
206	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	207	3.564999580383301	0.148813247680664	3.4161863327026367	False
207	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	208	0.3471766114234924	2.7513606548309326	-2.40418404340744	True
208	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	209	2.5135397911071777	0.295816570520401	2.2177232205867767	False
209	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	210	0.5741458535194397	2.196308135986328	-1.6221622824668884	True
210	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	211	0.2717835903167724	3.025383949279785	-2.7536003589630127	True
211	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	212	3.68312406539917	0.9147813320159912	2.7683427333831787	False
212	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	213	1.5671968460083008	0.6292805671691895	0.9379162788391113	False
213	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	214	0.8198839426040649	1.2478152513504028	-0.4279313087463379	True
214	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	215	1.0251870155334473	1.2219654321670532	-0.19677841663360596	True
215	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	216	0.5647074580192566	1.891879677772522	-1.3271722197532654	True
216	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	217	1.928530216217041	0.4693248271942138	1.4592053890228271	False
217	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	218	0.5205179452896118	1.9217278957366943	-1.4012099504470825	True
218	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	219	1.322832465171814	0.8931578397750854	0.4296746253967285	False
219	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	220	0.8675388693809509	1.2217791080474854	-0.3542402386665344	True
220	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	221	0.7034091949462891	1.6296857595443726	-0.9262765645980835	True
221	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	222	1.6266855001449585	0.8806605339050293	0.7460249662399292	False
222	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	223	0.9835684299468994	1.287083387374878	-0.3035149574279785	True
223	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	224	4.317157745361328	4.594532489776611	-0.2773747444152832	True
224	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	225	3.375649929046631	4.540955066680908	-1.1653051376342773	True
225	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	226	0.0719665437936782	0.4529394805431366	-0.3809729367494584	True
226	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	227	1.0237642526626587	1.0060100555419922	0.017754197120666504	False
227	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	228	2.6669185161590576	0.6570852994918823	2.0098332166671753	False
228	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	229	2.4371654987335205	0.8486001491546631	1.5885653495788574	False
229	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	230	1.3071821928024292	0.9164128303527832	0.390769362449646	False
230	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	231	0.4836642742156982	3.004348039627075	-2.520683765411377	True
231	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	232	3.156188488006592	1.8072748184204104	1.3489136695861814	False
232	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	233	3.321537733078003	0.3397728204727173	2.9817649126052856	False
233	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	234	0.3602801859378814	3.114773750305176	-2.7544935643672943	True
234	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	235	1.390755534172058	2.02884292602539	-0.6380873918533321	True
235	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	236	3.6310534477233887	1.268022894859314	2.3630305528640747	False
236	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	237	1.705355167388916	1.4434545040130615	0.2619006633758545	False
237	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	238	0.5620609521865845	2.529682874679565	-1.9676219224929805	True
238	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	239	1.394300103187561	0.740023136138916	0.654276967048645	False
239	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	240	0.7457945346832275	1.4153848886489868	-0.6695903539657593	True
240	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	241	1.1250675613991914	0.4827086602454073	0.642358901153784	False
241	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	242	0.5204382538795471	2.3141348361968994	-1.7936965823173523	True
242	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	243	2.9296741485595703	1.9546386003494265	0.9750355482101438	False
243	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	244	0.3335719406604767	2.412140369415283	-2.0785684287548065	True
244	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	245	2.8658902645111084	0.2620343267917633	2.603855937719345	False
245	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	246	0.0865757092833519	4.35461950302124	-4.268043793737888	True
246	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	247	3.755819082260132	2.3361284732818604	1.4196906089782715	False
247	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	248	0.4865959286689758	2.001443862915039	-1.5148479342460632	True
248	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	249	1.0066516399383545	1.0452500581741333	-0.03859841823577881	True
249	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	250	0.7006871700286865	1.421954870223999	-0.7212677001953125	True
250	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	251	0.6012853384017944	1.579676866531372	-0.9783915281295776	True
251	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	252	0.1473984122276306	0.1695774793624878	-0.022179067134857205	True
252	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	253	0.8856356739997864	0.0338413715362548	0.8517943024635316	False
253	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	254	0.5382195115089417	1.7183672189712524	-1.1801477074623108	True
254	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	255	3.4288489818573	7.445827960968018	-4.016978979110718	True
255	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	256	0.1292738914489746	3.729111433029175	-3.5998375415802	True
256	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	257	1.8527320623397827	0.5386497974395752	1.3140822649002075	False
257	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	258	0.3399266302585602	2.475250720977783	-2.135324090719223	True
258	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	259	3.780997753143311	2.6894047260284424	1.0915930271148686	False
259	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	260	0.0951819419860839	4.339127540588379	-4.243945598602295	True
260	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	261	3.5868523120880127	3.1667206287384038	0.42013168334960893	False
261	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	262	0.2167319506406784	3.074802875518799	-2.8580709248781204	True
262	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	263	0.7755143046379089	1.1577138900756836	-0.38219958543777466	True
263	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	264	0.6236752271652222	1.793187379837036	-1.1695121526718137	True
264	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	265	2.5602869987487797	3.3676273822784424	-0.8073403835296626	True
265	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	266	0.892173171043396	1.6261193752288818	-0.7339462041854858	True
266	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	267	1.4251623153686523	0.7666392922401428	0.6585230231285095	False
267	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	268	0.9167147278785706	1.1905359029769895	-0.27382117509841897	True
268	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	269	1.2578800916671753	0.2881647050380707	0.9697153866291046	False
269	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	270	1.0137673616409302	1.0476025342941284	-0.03383517265319824	True
270	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	271	0.4607548415660858	2.167620897293091	-1.706866055727005	True
271	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	272	0.3385122418403625	2.4171853065490723	-2.0786730647087097	True
272	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	273	1.7961971759796145	0.5420308709144592	1.2541663050651553	False
273	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	274	0.4469439685344696	2.0403618812561035	-1.593417912721634	True
274	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	275	1.2619671821594238	0.2180192023515701	1.0439479798078537	False
275	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	276	0.2968894839286804	2.649192571640014	-2.352303087711334	True
276	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	277	4.204604148864746	0.097896784543991	4.106707364320755	False
277	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	278	0.1844566315412521	3.5602848529815674	-3.3758282214403152	True
278	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	279	1.356356859207153	0.2291173040866851	1.127239555120468	False
279	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	280	0.4594328701496124	2.092599391937256	-1.6331665217876434	True
280	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	281	0.60244220495224	0.2674193680286407	0.3350228369235993	False
281	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	282	1.3853590488433838	0.7633514404296875	0.6220076084136963	False
282	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	283	0.8129530549049377	0.3296450078487396	0.4833080470561981	False
283	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	284	0.4860706031322479	3.0257163047790527	-2.539645701646805	True
284	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	285	4.289296627044678	0.0924855321645736	4.196811094880104	False
285	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	286	0.0833881050348281	4.9914069175720215	-4.908018812537193	True
286	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	287	5.346760272979736	5.910356998443604	-0.5635967254638681	True
287	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	288	0.1176283583045005	4.015944004058838	-3.8983156457543373	True
288	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	289	1.9310160875320437	0.5747248530387878	1.3562912344932558	False
289	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	290	0.7382798790931702	1.491891384124756	-0.7536115050315859	True
290	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	291	4.796879291534424	0.0707410499453544	4.726138241589069	False
291	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	292	0.0312581434845924	5.822585582733154	-5.791327439248562	True
292	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	293	1.9152878522872925	0.4979307353496551	1.4173571169376373	False
293	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	294	3.7700912952423096	5.417013645172119	-1.6469223499298096	True
294	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	295	0.2516186237335205	2.800511598587036	-2.5488929748535156	True
295	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	296	7.466787815093994	0.6629287177929655	6.803859097301029	False
296	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	297	4.23463249206543	0.4590270817279815	3.775605410337448	False
297	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	298	0.6681669354438782	1.7599748373031616	-1.0918079018592834	True
298	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	299	1.6153757572174072	0.6483132243156433	0.9670625329017639	False
299	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	300	2.996495246887207	1.2673254013061523	1.7291698455810547	False
300	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	301	0.2012669295072555	3.2514960765838623	-3.0502291470766068	True
301	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	302	2.498110294342041	0.3053506910800934	2.1927596032619476	False
302	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	303	2.440401792526245	0.6768215894699097	1.7635802030563354	False
303	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	304	1.693852424621582	1.9301565885543823	-0.2363041639328003	True
304	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	305	0.7062959671020508	1.2767972946166992	-0.5705013275146484	True
305	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	306	1.0501753091812134	1.91072416305542	-0.8605488538742065	True
306	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	307	1.2475711107254028	0.828178346157074	0.41939276456832886	False
307	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	308	0.6491711139678955	1.6866061687469482	-1.0374350547790527	True
308	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	309	3.4750020503997803	0.1516601145267486	3.3233419358730316	False
309	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	310	0.1767483949661255	3.304926872253418	-3.1281784772872925	True
310	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	311	1.9856029748916624	0.5356242060661316	1.4499787688255308	False
311	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	312	0.1258384734392166	1.4845428466796875	-1.3587043732404709	True
312	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	313	3.812722682952881	0.2897867262363434	3.5229359567165375	False
313	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	314	0.0951505377888679	4.332581520080566	-4.2374309822916985	True
314	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	315	2.6455695629119877	0.5030537843704224	2.1425157785415654	False
315	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	316	0.8008466958999634	1.35297429561615	-0.5521275997161865	True
316	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	317	1.5071967840194702	1.6064032316207886	-0.09920644760131836	True
317	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	318	1.0874390602111816	1.1292790174484253	-0.04183995723724365	True
318	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	319	1.3211283683776855	0.7950788140296936	0.5260495543479919	False
319	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	320	1.0483551025390625	1.5483973026275637	-0.5000422000885012	True
320	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	321	2.4145028591156006	0.3435344994068146	2.070968359708786	False
321	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	322	0.7017449140548706	1.4477753639221191	-0.7460304498672485	True
322	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	323	0.2713042795658111	2.6032845973968506	-2.3319803178310394	True
323	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	324	2.2221555709838867	0.3699822723865509	1.8521732985973358	False
324	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	325	1.82647168636322	2.455573320388794	-0.629101634025574	True
325	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	326	0.9733962416648864	1.141837477684021	-0.16844123601913463	True
326	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	327	1.4374181032180786	0.7277296185493469	0.7096884846687317	False
327	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	328	8.494791030883789	4.885176658630371	3.609614372253418	False
328	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	329	0.8146249651908875	1.2781168222427368	-0.46349185705184937	True
329	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	330	1.5033212900161743	0.6629506945610046	0.8403705954551697	False
330	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	331	6.754168510437012	6.603528499603272	0.15064001083373935	False
331	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	332	5.40587854385376	3.858575582504273	1.5473029613494869	False
332	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	333	1.471653938293457	0.7051672339439392	0.7664867043495178	False
333	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	334	0.4325092732906341	2.303504228591919	-1.8709949553012848	True
334	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	335	0.1960386335849762	3.2373054027557373	-3.041266769170761	True
335	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	336	2.934112787246704	5.343607425689697	-2.409494638442993	True
336	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	337	0.3946636319160461	6.572858333587647	-6.178194701671601	True
337	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	338	3.296239852905273	0.1895148158073425	3.1067250370979305	False
338	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	339	4.411057949066162	0.0849280580878257	4.326129890978336	False
339	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	340	0.0480843782424926	5.128190517425537	-5.080106139183044	True
340	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	341	2.484937906265259	0.4224256873130798	2.062512218952179	False
341	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	342	0.449147880077362	2.235952615737915	-1.786804735660553	True
342	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	343	0.2253660261631012	3.657779216766357	-3.432413190603256	True
343	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	344	2.7770421504974365	0.2620229721069336	2.515019178390503	False
344	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	345	0.7847415208816528	0.0668772011995315	0.7178643196821213	False
345	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	346	0.3117969632148742	1.2140628099441528	-0.9022658467292786	True
