	model	type	pairid	expected	unexpected	diff	acc
173	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	174	0.7047242522239685	1.7339013814926147	-1.0291771292686462	True
174	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	175	0.0842267498373985	4.236231803894043	-4.152005054056644	True
175	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	176	3.713849306106568	0.1271306574344635	3.5867186486721043	False
176	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	177	3.237957715988159	0.1705797612667083	3.067377954721451	False
177	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	178	0.1924494951963424	3.0841219425201416	-2.891672447323799	True
178	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	179	2.608082771301269	3.41678524017334	-0.8087024688720708	True
179	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	180	0.1516971290111541	3.4544448852539062	-3.302747756242752	True
180	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	181	1.7204716205596924	0.603382408618927	1.1170892119407654	False
181	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	182	0.9359052181243896	1.2521841526031494	-0.31627893447875977	True
182	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	183	1.7085363864898682	0.1399367749691009	1.5685996115207672	False
183	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	184	0.2214903533458709	2.925822496414185	-2.704332143068314	True
184	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	185	3.001547574996948	0.2032633125782013	2.7982842624187465	False
185	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	186	0.2567104399204254	2.964066982269287	-2.7073565423488617	True
186	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	187	0.1392759084701538	3.5313820838928223	-3.3921061754226685	True
187	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	188	3.80441164970398	0.1265226751565933	3.6778889745473866	False
188	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	189	0.3295686244964599	2.570403575897217	-2.240834951400757	True
189	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	190	3.6278600692749023	0.1381450593471527	3.4897150099277496	False
190	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	191	3.0721755027771	0.1914525032043457	2.8807229995727544	False
191	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	192	2.034996032714844	4.088321685791016	-2.0533256530761714	True
192	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	193	3.0938520431518555	0.190652847290039	2.9031991958618164	False
193	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	194	0.0538725331425666	3.445713996887207	-3.3918414637446404	True
194	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	195	2.8051917552948	0.2297529578208923	2.5754387974739075	False
195	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	196	0.1142743751406669	1.5636612176895142	-1.4493868425488472	True
196	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	197	2.0619633197784424	1.2868857383728027	0.7750775814056396	False
197	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	198	0.2011936455965042	3.059157133102417	-2.857963487505913	True
198	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	199	2.425615072250366	1.96847140789032	0.45714366436004616	False
199	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	200	0.1175524294376373	3.8303236961364746	-3.7127712666988373	True
200	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	201	2.851024866104126	0.2240875214338302	2.6269373446702957	False
201	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	202	0.2792356610298157	2.0806527137756348	-1.801417052745819	True
202	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	203	4.45498514175415	0.0713934525847435	4.383591689169407	False
203	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	204	0.1411425024271011	3.493996381759644	-3.352853879332543	True
204	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	205	3.33229398727417	0.2596697211265564	3.0726242661476135	False
205	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	206	4.943525314331055	4.635858058929443	0.30766725540161133	False
206	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	207	4.228811740875244	0.0878148600459098	4.140996880829334	False
207	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	208	0.1305809319019317	3.913059949874878	-3.782479017972946	True
208	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	209	3.992238521575928	0.106361985206604	3.885876536369324	False
209	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	210	0.323063850402832	2.830122470855713	-2.507058620452881	True
210	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	211	0.1574861854314804	3.765469074249268	-3.6079828888177876	True
211	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	212	2.8937675952911377	0.4650261104106903	2.4287414848804474	False
212	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	213	3.095326662063598	0.1926666647195816	2.9026599973440166	False
213	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	214	0.1193361580371856	3.7611992359161377	-3.641863077878952	True
214	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	215	3.181680679321289	0.266005128622055	2.915675550699234	False
215	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	216	0.255777508020401	3.2318503856658936	-2.9760728776454926	True
216	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	217	2.413121223449707	0.3261792957782745	2.0869419276714325	False
217	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	218	0.4946139454841614	2.014087438583374	-1.5194734930992126	True
218	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	219	2.4957423210144043	0.3359553813934326	2.1597869396209717	False
219	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	220	0.2051247358322143	3.0490407943725586	-2.8439160585403442	True
220	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	221	2.1149168014526367	0.4148863554000854	1.7000304460525513	False
221	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	222	0.7175875306129456	1.7562236785888672	-1.0386361479759216	True
222	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	223	1.7404824495315552	0.5590745210647583	1.1814079284667969	False
223	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	224	3.0491061210632324	3.0364110469818115	0.012695074081420898	False
224	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	225	2.2664806842803955	3.05031967163086	-0.7838389873504643	True
225	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	226	0.1163217425346374	0.7023329734802246	-0.5860112309455872	True
226	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	227	2.82138991355896	0.2257478833198547	2.5956420302391052	False
227	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	228	1.2262409925460815	0.9342915415763856	0.29194945096969593	False
228	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	229	4.358314514160156	0.4667476415634155	3.8915668725967407	False
229	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	230	0.4647431671619415	2.0013599395751958	-1.5366167724132542	True
230	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	231	1.10194730758667	1.7072656154632568	-0.6053183078765869	True
231	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	232	1.527576565742493	2.3090505599975586	-0.7814739942550657	True
232	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	233	4.843858242034912	0.1414495259523391	4.702408716082573	False
233	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	234	0.1640608012676239	3.70363974571228	-3.539578944444656	True
234	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	235	0.967730700969696	1.9038598537445068	-0.9361291527748108	True
235	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	236	1.8428045511245728	0.954849898815155	0.8879546523094177	False
236	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	237	1.9468584060668943	0.7415530681610107	1.2053053379058836	False
237	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	238	0.5951553583145142	2.11948299407959	-1.5243276357650757	True
238	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	239	3.856070041656494	0.1104007884860038	3.7456692531704903	False
239	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	240	0.0821119993925094	4.326079845428467	-4.243967846035957	True
240	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	241	0.7624685696791857	0.9318729701917619	-0.1694044005125761	True
241	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	242	1.0349444150924685	1.9613035917282104	-0.926359176635742	True
242	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	243	3.0555036067962646	0.8501851558685303	2.2053184509277344	False
243	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	244	0.2046927809715271	3.045246124267578	-2.840553343296051	True
244	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	245	3.37940001487732	0.168412297964096	3.2109877169132237	False
245	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	246	0.1547005474567413	3.3992342948913574	-3.244533747434616	True
246	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	247	3.633446931838989	2.4456822872161865	1.1877646446228023	False
247	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	248	0.1979136168956756	3.314371109008789	-3.1164574921131134	True
248	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	249	2.9998390674591064	0.2032305896282196	2.796608477830887	False
249	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	250	0.1670576184988021	3.253722667694092	-3.0866650491952896	True
250	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	251	3.4106760025024414	0.1453198939561844	3.265356108546257	False
251	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	252	0.0616207048296928	1.3326445817947388	-1.271023876965046	True
252	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	253	2.1901676654815674	0.0328414514660835	2.157326214015484	False
253	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	254	0.1148559376597404	3.774800777435303	-3.6599448397755627	True
254	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	255	3.900835037231445	8.22253704071045	-4.321702003479004	True
255	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	256	0.0987019836902618	4.029570579528809	-3.9308685958385468	True
256	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	257	3.718863487243652	0.1309023201465606	3.5879611670970912	False
257	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	258	0.0871117115020752	4.2116546630859375	-4.124542951583862	True
258	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	259	2.216310501098633	3.0058703422546387	-0.7895598411560059	True
259	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	260	0.173638105392456	3.3393681049346924	-3.1657299995422363	True
260	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	261	3.4692068099975586	4.3044633865356445	-0.8352565765380859	True
261	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	262	0.3004913628101349	2.584038496017456	-2.283547133207321	True
262	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	263	1.288527250289917	0.882107675075531	0.406419575214386	False
263	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	264	0.361622542142868	2.322373390197754	-1.9607508480548859	True
264	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	265	2.1560328006744385	3.9657857418060303	-1.8097529411315918	True
265	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	266	1.0785226821899414	1.4906455278396606	-0.41212284564971924	True
266	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	267	2.6767385005950928	0.2853155732154846	2.391422927379608	False
267	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	268	0.3326703310012817	2.4310953617095947	-2.098425030708313	True
268	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	269	1.4729288816452026	0.2322313338518142	1.2406975477933884	False
269	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	270	0.2530906498432159	2.737340211868286	-2.48424956202507	True
270	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	271	1.93731701374054	0.5008050799369812	1.4365119338035588	False
271	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	272	0.2233956158161163	2.9589858055114746	-2.7355901896953583	True
272	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	273	2.7317473888397217	0.2579075992107391	2.4738397896289825	False
273	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	274	0.1415051966905594	3.554975748062134	-3.4134705513715744	True
274	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	275	1.3164852857589722	0.4571017622947693	0.8593835234642029	False
275	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	276	0.157079815864563	3.458219289779663	-3.3011394739151	True
276	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	277	3.842243671417236	0.1096559688448906	3.7325877025723453	False
277	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	278	0.1640245765447616	3.5681653022766118	-3.40414072573185	True
278	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	279	1.6600852012634275	0.1146485060453414	1.545436695218086	False
279	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	280	0.2100116312503814	3.0373263359069824	-2.827314704656601	True
280	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	281	2.0646982192993164	0.0780955776572227	1.9866026416420937	False
281	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	282	0.2277246415615081	2.844139337539673	-2.6164146959781647	True
282	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	283	1.3318486213684082	0.2028889060020446	1.1289597153663635	False
283	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	284	0.6506282091140747	2.3713490962982178	-1.720720887184143	True
284	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	285	3.717206478118897	0.1243706196546554	3.5928358584642415	False
285	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	286	0.1255794912576675	3.9853322505950928	-3.8597527593374252	True
286	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	287	6.621420860290527	8.19051456451416	-1.5690937042236328	True
287	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	288	0.1417870670557022	3.553481101989746	-3.411694034934044	True
288	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	289	2.975076913833618	0.2470171302556991	2.728059783577919	False
289	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	290	0.3091733753681183	2.5462231636047363	-2.237049788236618	True
290	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	291	3.574432134628296	0.1463994681835174	3.4280326664447784	False
291	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	292	0.0709673315286636	4.489773750305176	-4.418806418776512	True
292	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	293	3.2151312828063965	0.1794230341911316	3.035708248615265	False
293	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	294	3.948857069015503	4.197023868560791	-0.24816679954528809	True
294	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	295	0.1565608531236648	3.386619329452514	-3.2300584763288493	True
295	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	296	6.887659072875977	0.560472484328784	6.3271865885471925	False
296	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	297	1.5422427654266355	2.0613083839416504	-0.5190656185150149	True
297	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	298	2.6521589756011963	0.295916885137558	2.3562420904636383	False
298	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	299	1.409508228302002	0.8098212480545044	0.5996869802474976	False
299	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	300	2.936166524887085	2.07981538772583	0.8563511371612549	False
300	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	301	0.2586245536804199	2.8098785877227783	-2.5512540340423584	True
301	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	302	2.9573681354522705	0.2081858366727829	2.7491822987794876	False
302	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	303	1.740467190742493	0.7743210196495056	0.9661461710929873	False
303	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	304	0.8599756956100464	1.8173521757125852	-0.9573764801025388	True
304	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	305	2.594846248626709	2.596296787261963	-0.0014505386352539062	True
305	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	306	1.645864725112915	1.603925704956055	0.04193902015686013	False
306	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	307	3.3318088054656982	0.1566182523965835	3.1751905530691147	False
307	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	308	0.2564073801040649	2.7551584243774414	-2.4987510442733765	True
308	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	309	4.014717102050781	0.1016194000840187	3.9130977019667625	False
309	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	310	0.1460923999547958	3.494415760040283	-3.3483233600854874	True
310	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	311	1.9629547595977783	0.5256874561309814	1.4372673034667969	False
311	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	312	0.0769709944725036	2.1885273456573486	-2.111556351184845	True
312	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	313	2.5243701934814453	0.6294693350791931	1.8949008584022522	False
313	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	314	0.1443728953599929	3.509126663208008	-3.364753767848015	True
314	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	315	3.803191661834717	0.316338449716568	3.486853212118149	False
315	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	316	0.3560145199298858	2.3343639373779297	-1.9783494174480438	True
316	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	317	0.909011960029602	1.6743333339691162	-0.7653213739395142	True
317	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	318	2.046967029571533	0.473854124546051	1.5731129050254822	False
318	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	319	1.4347862005233765	0.7206674218177795	0.7141187787055969	False
319	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	320	0.8721888661384583	2.2030625343322754	-1.3308736681938171	True
320	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	321	3.582674503326416	0.1399946808815002	3.4426798224449158	False
321	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	322	0.3671839535236358	2.219172954559326	-1.8519890010356903	True
322	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	323	0.3906449675559997	2.113201141357422	-1.7225561738014221	True
323	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	324	2.838133811950684	0.2345655858516693	2.6035682260990147	False
324	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	325	2.2743682861328125	1.9510918855667116	0.32327640056610085	False
325	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	326	0.5231490135192871	1.911562204360962	-1.3884131908416748	True
326	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	327	2.3130991458892822	0.3519878983497619	1.9611112475395203	False
327	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	328	6.044544219970703	3.747164487838745	2.297379732131958	False
328	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	329	0.3528837263584137	2.27284836769104	-1.9199646413326263	True
329	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	330	3.1680142879486084	0.1784221678972244	2.989592120051384	False
330	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	331	6.053781032562256	6.648678779602051	-0.5948977470397949	True
331	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	332	3.220590829849243	1.872403621673584	1.3481872081756592	False
332	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	333	0.1109805628657341	3.852345943450928	-3.741365380585194	True
333	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	334	2.6363444328308105	0.2741282880306244	2.362216144800186	False
334	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	335	0.1439690440893173	3.527687788009644	-3.3837187439203267	True
335	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	336	4.539879322052002	1.8951574563980105	2.6447218656539917	False
336	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	337	0.1880315840244293	5.84730339050293	-5.6592718064785	True
337	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	338	3.331308364868164	0.1776721328496933	3.1536362320184708	False
338	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	339	3.972102642059326	0.1085565239191055	3.8635461181402206	False
339	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	340	0.1003368720412254	3.963752269744873	-3.8634153977036476	True
340	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	341	2.125180959701538	0.4558486938476562	1.6693322658538818	False
341	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	342	0.3762398660182953	2.3307085037231445	-1.9544686377048492	True
342	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	343	0.1642729192972183	4.415100574493408	-4.25082765519619	True
343	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	344	3.485723733901977	0.1557792872190475	3.3299444466829295	False
344	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	345	1.5463714599609375	0.0520646721124649	1.4943067878484726	False
345	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	346	0.2338030785322189	2.033869743347168	-1.800066664814949	True
