	model	type	pairid	expected	unexpected	diff	acc
171	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	172	2.8557591438293457	2.950159072875977	-0.0943999290466313	True
172	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	173	0.8279439806938171	0.7374811172485352	0.09046286344528198	False
173	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	174	1.7965785264968872	2.1218273639678955	-0.3252488374710083	True
174	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	175	0.0285519286990165	0.0285321976989507	1.973100006580006e-05	False
175	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	176	0.0782540887594223	0.0675333216786384	0.0107207670807839	False
176	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	177	0.0132913189008831	0.0095817688852548	0.0037095500156283014	False
177	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	178	0.0484000630676746	0.0493134707212448	-0.000913407653570196	True
178	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	179	5.839910984039307	5.6583991050720215	0.18151187896728516	False
179	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	180	0.3621677756309509	0.288945198059082	0.07322257757186895	False
180	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	181	3.868551015853882	4.03778600692749	-0.1692349910736084	True
181	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	182	4.620938301086426	4.766847133636475	-0.14590883255004883	True
182	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	183	0.0622187778353691	0.0527121499180793	0.009506627917289803	False
183	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	184	0.0362762548029422	0.0373344682157039	-0.0010582134127617021	True
184	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	185	0.1350477486848831	0.1305097639560699	0.004537984728813199	False
185	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	186	2.364842414855957	2.792600631713867	-0.42775821685791016	True
186	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	187	0.1142997965216636	0.1130532994866371	0.0012464970350264948	False
187	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	188	0.1382083594799041	0.13957180082798	-0.0013634413480759222	True
188	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	189	6.377044260501862	6.049534395337104	0.32750986516475766	False
189	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	190	2.5510377883911133	2.427096128463745	0.12394165992736816	False
190	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	191	0.3170799612998962	0.3664845824241638	-0.049404621124267634	True
191	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	192	2.019206523895264	2.31368350982666	-0.29447698593139604	True
192	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	193	0.0943763852119445	0.1011434346437454	-0.006767049431800898	True
193	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	194	0.1828341037034988	0.2228799313306808	-0.04004582762718198	True
194	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	195	0.0821917653083801	0.0804600566625595	0.0017317086458206038	False
195	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	196	0.0558975338935852	0.0655734166502952	-0.009675882756710004	True
196	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	197	0.6659273505210876	0.5367732048034668	0.12915414571762085	False
197	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	198	0.9906080961227416	0.9899715185165404	0.0006365776062011719	False
198	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	199	0.246191143989563	0.2301949262619018	0.01599621772766119	False
199	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	200	0.1871960461139679	0.2228416204452514	-0.035645574331283514	True
200	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	201	0.0953221693634986	0.1167408674955368	-0.0214186981320382	True
201	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	202	1.4599113464355469	1.2810406684875488	0.17887067794799805	False
202	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	203	1.9973496198654173	2.306311845779419	-0.3089622259140017	True
203	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	204	0.3036960363388061	0.3146255612373352	-0.010929524898529108	True
204	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	205	4.213573932647705	4.455096244812012	-0.24152231216430664	True
205	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	206	5.547698974609375	4.926590919494629	0.6211080551147461	False
206	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	207	0.0460442118346691	0.0426240935921669	0.0034201182425021986	False
207	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	208	1.5794124603271484	1.587467908859253	-0.008055448532104492	True
208	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	209	0.0610141493380069	0.0641075745224952	-0.0030934251844883034	True
209	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	210	0.0529704615473747	0.0790929570794105	-0.0261224955320358	True
210	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	211	2.3621208667755127	1.9873487949371336	0.37477207183837913	False
211	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	212	1.361127853393555	1.4017680883407593	-0.04064023494720437	True
212	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	213	0.0939851999282836	0.0807371959090232	0.013248004019260393	False
213	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	214	0.3634399175643921	0.2744082808494568	0.0890316367149353	False
214	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	215	1.0806159973144531	1.2072687149047852	-0.12665271759033203	True
215	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	216	1.517540693283081	1.4668591022491455	0.05068159103393555	False
216	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	217	0.292180061340332	0.304017573595047	-0.011837512254715021	True
217	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	218	0.773935079574585	0.8447721004486084	-0.07083702087402344	True
218	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	219	0.2274274975061416	0.241116002202034	-0.01368850469589239	True
219	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	220	0.2341783344745636	0.2149518281221389	0.019226506352424705	False
220	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	221	5.99141788482666	6.262727737426758	-0.27130985260009766	True
221	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	222	5.113410472869873	5.08357048034668	0.02983999252319336	False
222	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	223	4.663140296936035	6.115151405334473	-1.4520111083984375	True
223	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	224	5.416705131530762	5.490015506744385	-0.07331037521362305	True
224	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	225	8.063712120056152	7.927902221679687	0.13580989837646573	False
225	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	226	0.0185406412929296	0.0217551905661821	-0.0032145492732524976	True
226	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	227	0.2147025614976883	0.3118487596511841	-0.09714619815349579	True
227	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	228	4.212571881711483	4.157828271389008	0.05474361032247543	False
228	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	229	8.321248054504395	8.158683776855469	0.16256427764892578	False
229	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	230	7.234591007232666	7.118909358978272	0.11568164825439364	False
230	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	231	0.5721132755279541	0.6294482350349426	-0.057334959506988525	True
231	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	232	0.1309998482465744	0.1700340062379837	-0.0390341579914093	True
232	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	233	4.910571575164795	5.128198146820068	-0.21762657165527344	True
233	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	234	6.327971458435059	6.141668796539307	0.18630266189575195	False
234	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	235	6.750304698944092	6.718177318572998	0.03212738037109375	False
235	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	236	5.523528099060059	5.36931037902832	0.15421772003173828	False
236	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	237	13.81157398223877	13.62506866455078	0.18650531768799006	False
237	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	238	9.368695259094238	10.158360481262209	-0.7896652221679705	True
238	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	239	7.096068859100342	7.088074207305908	0.007994651794433594	False
239	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	240	6.800454616546631	6.757911205291748	0.04254341125488281	False
240	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	241	0.5812064409255981	0.480009377002716	0.10119706392288214	False
241	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	242	0.0834295004606247	0.0705686062574386	0.01286089420318609	False
242	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	243	5.476308822631836	5.522361755371094	-0.04605293273925781	True
243	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	244	7.641661167144775	7.746356010437012	-0.10469484329223633	True
244	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	245	6.010504722595215	5.983609199523926	0.026895523071289062	False
245	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	246	6.794975280761719	6.689622402191162	0.10535287857055664	False
246	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	247	6.891696453094482	8.037384033203125	-1.1456875801086426	True
247	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	248	9.57478141784668	9.053447723388672	0.5213336944580078	False
248	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	249	8.391118049621582	8.044404983520508	0.3467130661010742	False
249	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	250	6.228979110717773	6.00773286819458	0.22124624252319336	False
250	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	251	0.1227660775184631	0.1758897006511688	-0.0531236231327057	True
251	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	252	0.1910494267940521	0.119426243007183	0.07162318378686909	False
252	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	253	5.797657012939453	5.804990768432617	-0.0073337554931640625	True
253	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	254	6.717463970184326	6.368326187133789	0.3491377830505371	False
254	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	255	6.346447467803955	5.930534362792969	0.41591310501098633	False
255	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	256	6.374411582946777	6.481488227844238	-0.10707664489746094	True
256	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	257	0.4224326014518738	0.5875657200813293	-0.16513311862945557	True
257	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	258	0.8049606680870056	0.7321295142173767	0.0728311538696289	False
258	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	259	0.3074972629547119	0.2751109898090362	0.032386273145675715	False
259	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	260	0.1081860736012458	0.1228635311126709	-0.014677457511425102	True
260	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	261	5.275728225708008	4.9540324211120605	0.32169580459594727	False
261	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	262	1.2968320846557615	1.1548020839691162	0.14203000068664529	False
262	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	263	6.981651306152344	7.002543449401856	-0.020892143249512607	True
263	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	264	0.0518926382064819	0.065911591053009	-0.014018952846527107	True
264	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	265	2.01846981048584	1.788657784461975	0.22981202602386475	False
265	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	266	6.294197082519531	6.166613578796387	0.12758350372314453	False
266	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	267	2.643861532211304	2.8925154209136963	-0.24865388870239213	True
267	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	268	4.751920223236084	4.513811111450195	0.23810911178588867	False
268	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	269	0.0527890846133232	0.0522356927394866	0.0005533918738366006	False
269	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	270	2.2826931476593018	2.004968643188477	0.27772450447082475	False
270	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	271	18.934473037719727	19.011350631713867	-0.07687759399414062	True
271	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	272	0.1949670612812042	0.1840820163488388	0.01088504493236539	False
272	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	273	0.0486988872289657	0.0420469082891941	0.006651978939771597	False
273	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	274	0.0891961976885795	0.0919218212366104	-0.002725623548030895	True
274	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	275	3.5255553573369984	3.7045256346464157	-0.17897027730941728	True
275	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	276	1.3960083723068235	1.3466306924819946	0.04937767982482888	False
276	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	277	0.0505856983363628	0.0571241304278373	-0.006538432091474505	True
277	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	278	1.207203388214111	1.0308003425598145	0.17640304565429665	False
278	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	279	0.1255574077367782	0.0500871092081069	0.0754702985286713	False
279	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	280	0.4767172932624817	0.3728951811790466	0.10382211208343511	False
280	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	281	0.1094664335250854	0.1238105595111846	-0.014344125986099202	True
281	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	282	0.4400619864463806	0.4108511209487915	0.02921086549758911	False
282	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	283	0.7808896899223328	0.7729918360710144	0.00789785385131836	False
283	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	284	2.887972116470337	2.822514772415161	0.06545734405517578	False
284	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	285	0.7136744260787964	0.7089890837669373	0.004685342311859131	False
285	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	286	1.5244430303573608	1.4832303524017334	0.04121267795562744	False
286	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	287	2.3927135467529297	2.80373764038086	-0.41102409362793013	True
287	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	288	0.8563289642333984	0.9370152354240416	-0.0806862711906432	True
288	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	289	0.1828754693269729	0.4947181642055511	-0.3118426948785782	True
289	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	290	2.202515125274658	1.958868265151977	0.2436468601226811	False
290	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	291	0.0293945726007223	0.0279216840863227	0.001472888514399598	False
291	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	292	0.0793869569897651	0.0778117477893829	0.001575209200382191	False
292	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	293	2.5513017177581787	2.530314683914185	0.020987033843993697	False
293	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	294	0.0740914717316627	0.1475555449724197	-0.07346407324075702	True
294	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	295	0.3820914924144745	0.4196995794773102	-0.03760808706283569	True
295	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	296	0.6762797236442566	0.3489644825458526	0.327315241098404	False
296	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	297	0.0003757331869564	0.0004804395430255	-0.00010470635606909997	True
297	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	298	0.1046756953001022	0.0580738261342048	0.046601869165897404	False
298	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	299	4.471726894378662	4.524351596832275	-0.05262470245361328	True
299	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	300	4.171509265899658	3.751752614974976	0.4197566509246822	False
300	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	301	1.2313507795333862	1.1658035516738892	0.06554722785949707	False
301	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	302	0.8053710460662842	0.7871327996253967	0.01823824644088745	False
302	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	303	6.059389114379883	5.448759078979492	0.6106300354003906	False
303	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	304	16.609100341796875	14.783683776855469	1.8254165649414062	False
304	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	305	3.75510835647583	4.513998985290527	-0.7588906288146973	True
305	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	306	4.111710071563721	4.651995658874512	-0.540285587310791	True
306	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	307	0.4868334233760834	0.5859827995300293	-0.09914937615394592	True
307	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	308	0.1813280582427978	0.1552491933107376	0.026078864932060186	False
308	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	309	0.067315362393856	0.0687166228890419	-0.0014012604951859076	True
309	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	310	0.0273082107305526	0.0325477309525013	-0.0052395202219486965	True
310	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	311	0.1456504613161087	0.1505102664232254	-0.004859805107116699	True
311	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	312	0.2388877868652343	0.1430468410253524	0.0958409458398819	False
312	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	313	1.4116991758346558	1.0604077577590942	0.3512914180755615	False
313	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	314	2.796038150787353	2.318681478500366	0.47735667228698686	False
314	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	315	0.5674178004264832	0.6382647752761841	-0.07084697484970093	True
315	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	316	1.350220799446106	1.4838306903839111	-0.13360989093780518	True
316	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	317	0.1462869644165039	0.1603221595287323	-0.014035195112228394	True
317	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	318	0.2139211744070053	0.2482375651597976	-0.0343163907527923	True
318	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	319	1.7442270517349243	1.4622869491577148	0.2819401025772095	False
319	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	320	0.2540185451507568	0.2477568984031677	0.006261646747589084	False
320	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	321	0.1811568140983581	0.1589597016572952	0.0221971124410629	False
321	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	322	0.3366581499576568	0.3674964904785156	-0.03083834052085882	True
322	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	323	0.9610880613327026	0.8501389026641846	0.11094915866851807	False
323	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	324	0.498099535703659	0.5538203120231628	-0.05572077631950384	True
324	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	325	0.7058534026145935	0.5950067639350891	0.1108466386795044	False
325	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	326	1.1079630851745603	1.231060028076172	-0.12309694290161177	True
326	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	327	3.760225296020508	3.722676515579224	0.037548780441283736	False
327	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	328	9.782027244567873	9.056879043579102	0.7251482009887713	False
328	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	329	0.090741753578186	0.0849475190043449	0.005794234573841095	False
329	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	330	0.7046740055084229	0.6456149220466614	0.059059083461761475	False
330	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	331	4.397815227508545	4.530651569366455	-0.13283634185791016	True
331	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	332	5.601658344268799	5.507957935333252	0.09370040893554688	False
332	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	333	0.3009094297885895	0.3416978418827057	-0.04078841209411621	True
333	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	334	0.4771559834480285	0.4820170104503631	-0.004861027002334595	True
334	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	335	1.976672649383545	2.097242832183838	-0.12057018280029297	True
335	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	336	3.683181762695313	3.654873371124268	0.028308391571044922	False
336	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	337	0.2652001082897186	0.2562098503112793	0.008990257978439276	False
337	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	338	0.058236539363861	0.0578565746545791	0.00037996470928190057	False
338	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	339	0.0451678931713104	0.0414186902344226	0.0037492029368877966	False
339	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	340	0.1536939591169357	0.1460342556238174	0.007659703493118314	False
340	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	341	0.0135191325098276	0.017417574301362	-0.0038984417915343995	True
341	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	342	0.0070419856347143	0.0058100698515772	0.0012319157831370995	False
342	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	343	0.760474681854248	0.9012402296066284	-0.14076554775238037	True
343	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE	type1	344	0.6017037630081177	0.575197160243988	0.02650660276412964	False
