	model	type	pairid	expected	unexpected	diff	acc
170	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	171	1.2584877014160156	0.7829130291938782	0.47557467222213745	False
171	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	172	1.28891122341156	0.7786538600921631	0.510257363319397	False
172	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	173	1.0802156925201416	0.9271236658096312	0.15309202671051036	False
173	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	174	0.5814608335494995	1.6083430051803589	-1.0268821716308594	True
174	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	175	0.2298247963190078	2.770803928375244	-2.5409791320562363	True
175	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	176	2.0004422664642334	0.4172745048999786	1.5831677615642548	False
176	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	177	2.016186237335205	0.4124879240989685	1.6036983132362366	False
177	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	178	1.156885027885437	0.8604006767272949	0.2964843511581421	False
178	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	179	0.8124918937683105	1.216788649559021	-0.40429675579071045	True
179	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	180	1.1856582164764404	0.837906539440155	0.3477516770362854	False
180	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	181	0.8765932321548462	1.144555926322937	-0.2679626941680908	True
181	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	182	1.5514886379241943	0.6176036596298218	0.9338849782943726	False
182	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	183	1.2013821601867676	0.2916014194488525	0.909780740737915	False
183	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	184	1.0250149965286257	0.9782962203025818	0.04671877622604392	False
184	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	185	0.8857604265213013	1.1270149946212769	-0.24125456809997559	True
185	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	186	0.8416119813919067	1.185698390007019	-0.3440864086151123	True
186	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	187	0.3119205236434936	2.3849689960479736	-2.07304847240448	True
187	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	188	1.6261571645736694	0.5664743781089783	1.0596827864646912	False
188	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	189	1.247546672821045	0.7919082045555115	0.45563846826553345	False
189	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	190	0.8249197006225586	1.2019442319869995	-0.3770245313644409	True
190	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	191	1.3466148376464844	0.7220151424407959	0.6245996952056885	False
191	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	192	0.0720954686403274	4.414712429046631	-4.342616960406303	True
192	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	193	0.7520943284034729	1.3016188144683838	-0.5495244860649109	True
193	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	194	0.7739966511726379	1.0680391788482666	-0.29404252767562866	True
194	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	195	0.9794290661811828	1.0241390466690063	-0.0447099804878236	True
195	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	196	0.7459807395935059	0.683922529220581	0.062058210372924805	False
196	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	197	1.1648517847061155	0.8715677261352539	0.2932840585708616	False
197	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	198	0.9820985794067384	1.0203804969787598	-0.03828191757202137	True
198	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	199	1.304673671722412	0.7518802285194397	0.5527934432029724	False
199	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	200	1.1728696823120115	0.8490305542945862	0.3238391280174253	False
200	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	201	1.1610424518585205	0.8581466674804688	0.30289578437805176	False
201	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	202	0.4755333065986633	1.5041242837905884	-1.028590977191925	True
202	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	203	1.503991723060608	0.6276149153709412	0.8763768076896667	False
203	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	204	0.6405496597290039	1.4810192584991455	-0.8404695987701416	True
204	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	205	0.93824964761734	1.0666614770889282	-0.12841182947158825	True
205	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	206	0.7266272902488708	1.37859845161438	-0.6519711613655093	True
206	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	207	1.058802366256714	0.945123255252838	0.11367911100387607	False
207	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	208	1.018003225326538	0.9854366183280944	0.032566606998443715	False
208	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	209	1.435451865196228	0.6663894653320312	0.7690623998641968	False
209	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	210	0.8252841234207153	1.2016674280166626	-0.37638330459594727	True
210	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	211	0.93696391582489	1.067893624305725	-0.13092970848083507	True
211	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	212	1.571943759918213	0.5987778902053833	0.9731658697128296	False
212	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	213	1.342137336730957	0.7266348004341125	0.6155025362968445	False
213	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	214	0.9542831182479858	1.0501421689987185	-0.09585905075073264	True
214	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	215	1.0308220386505127	0.9752179980278016	0.05560404062271107	False
215	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	216	1.4149590730667114	0.6797703504562378	0.7351887226104736	False
216	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	217	0.9226941466331482	1.0939090251922607	-0.17121487855911255	True
217	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	218	1.1376899480819702	0.8854670524597168	0.2522228956222534	False
218	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	219	1.062710523605347	0.9443782567977904	0.11833226680755649	False
219	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	220	1.0027682781219482	0.9987754821777344	0.003992795944213867	False
220	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	221	0.9908487200737	1.0119599103927612	-0.02111119031906128	True
221	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	222	2.096730947494507	0.3869839310646057	1.7097470164299011	False
222	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	223	1.3396823406219482	0.7317883372306824	0.6078940033912659	False
223	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	224	2.279250383377075	0.3508899807929992	1.928360402584076	False
224	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	225	0.7298014760017395	1.6135116815567017	-0.8837102055549622	True
225	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	226	0.7051902413368225	0.2361967116594314	0.4689935296773911	False
226	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	227	0.8053110837936401	1.2267510890960691	-0.421440005302429	True
227	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	228	1.7323709726333618	0.5273475646972656	1.2050234079360962	False
228	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	229	0.8573978543281555	1.1598892211914062	-0.30249136686325073	True
229	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	230	1.3079246282577517	0.7481967806816101	0.5597278475761416	False
230	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	231	1.7822458744049072	0.5043734908103943	1.277872383594513	False
231	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	232	2.2264740467071533	0.4271226525306701	1.7993513941764832	False
232	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	233	0.6801379919052124	1.4122639894485474	-0.732125997543335	True
233	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	234	1.7475372552871704	0.5108580589294434	1.236679196357727	False
234	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	235	0.8160064816474915	1.2138477563858032	-0.39784127473831177	True
235	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	236	1.8458350896835327	0.4714514911174774	1.3743835985660553	False
236	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	237	1.2218647003173828	0.8080716729164124	0.41379302740097046	False
237	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	238	2.033184766769409	0.4050566256046295	1.6281281411647797	False
238	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	239	0.7214768528938293	1.3471800088882446	-0.6257031559944153	True
239	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	240	1.4368820190429688	0.6662070751190186	0.7706749439239502	False
240	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	241	0.01849278557892828	2.6606996568363	-2.642206871257372	True
241	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	242	0.8300389051437378	1.2057232856750488	-0.37568438053131104	True
242	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	243	1.3563075065612793	0.7410746216773987	0.6152328848838806	False
243	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	244	0.7393088936805725	1.3197214603424072	-0.5804125666618347	True
244	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	245	1.2541173696517944	0.7854495048522949	0.4686678647994995	False
245	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	246	0.9850091338157654	1.0174602270126345	-0.03245109319686912	True
246	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	247	2.814854621887207	0.2226825952529907	2.5921720266342163	False
247	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	248	1.7034270763397217	0.5301806926727295	1.1732463836669922	False
248	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	249	1.2202365398406982	0.8103591799736023	0.40987735986709595	False
249	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	250	0.8978748321533203	1.1132136583328247	-0.2153388261795044	True
250	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	251	1.373820662498474	0.7053309679031372	0.6684896945953367	False
251	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	252	0.3206154704093933	1.1305733919143677	-0.8099579215049744	True
252	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	253	0.9609631299972534	0.5355856418609619	0.4253774881362915	False
253	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	254	1.2827950716018677	0.7643842697143555	0.5184108018875122	False
254	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	255	0.7423409819602966	3.41782021522522	-2.6754792332649235	True
255	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	256	1.5227015018463137	0.6183644533157349	0.9043370485305788	False
256	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	257	0.8771826028823853	1.1379083395004272	-0.260725736618042	True
257	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	258	1.515557885169983	0.6221644282341003	0.8933934569358826	False
258	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	259	3.6622254848480233	0.1191407665610313	3.543084718286992	False
259	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	260	1.2061408758163452	0.8286623954772949	0.3774784803390503	False
260	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	261	4.106355667114258	3.159790515899658	0.9465651512145996	False
261	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	262	1.493075251579285	0.6436983346939087	0.8493769168853762	False
262	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	263	1.164252519607544	0.4318089783191681	0.7324435412883759	False
263	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	264	0.7660665512084961	1.2823337316513062	-0.5162671804428101	True
264	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	265	0.96834796667099	1.0633126497268677	-0.09496468305587769	True
265	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	266	0.5431439280509949	1.7053861618041992	-1.1622422337532043	True
266	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	267	1.1863585710525513	0.8375392556190491	0.3488193154335022	False
267	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	268	1.0318162441253662	0.971729576587677	0.06008666753768921	False
268	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	269	1.102467060089111	0.51056969165802	0.5918973684310911	False
269	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	270	1.1724907159805298	0.8471380472183228	0.32535266876220703	False
270	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	271	0.6943836808204651	1.3920196294784546	-0.6976359486579895	True
271	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	272	0.8956066966056824	1.1170461177825928	-0.2214394211769104	True
272	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	273	1.762434720993042	0.5057478547096252	1.2566868662834167	False
273	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	274	0.9438415765762328	1.059887170791626	-0.11604559421539318	True
274	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	275	0.0292439144104719	6.457651138305664	-6.428407223895192	True
275	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	276	1.241326093673706	0.7947490215301514	0.4465770721435547	False
276	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	277	1.3519243001937866	0.7181200981140137	0.633804202079773	False
277	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	278	0.9920728802680968	1.009579300880432	-0.017506420612335094	True
278	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	279	1.059670329093933	0.7601307034492493	0.29953962564468384	False
279	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	280	0.9970787167549132	1.0043790340423584	-0.007300317287445179	True
280	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	281	1.4027302265167236	0.4569426774978637	0.9457875490188599	False
281	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	282	0.9615320563316344	1.0449614524841309	-0.08342939615249645	True
282	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	283	1.139153242111206	0.7212506532669067	0.4179025888442993	False
283	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	284	1.141390681266785	1.8252817392349243	-0.6838910579681394	True
284	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	285	1.1148613691329956	0.8960691690444946	0.21879220008850098	False
285	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	286	0.8221630454063416	1.2091020345687866	-0.38693898916244507	True
286	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	287	1.1159011125564575	0.8947589993476868	0.22114211320877075	False
287	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	288	0.434353619813919	2.05472993850708	-1.620376318693161	True
288	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	289	0.9819704294204712	0.7068381905555725	0.2751322388648987	False
289	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	290	0.8818626403808594	1.1320987939834597	-0.2502361536026003	True
290	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	291	0.9500284790992736	1.05491042137146	-0.10488194227218639	True
291	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	292	1.0773316621780396	0.9276599884033204	0.14967167377471913	False
292	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	293	0.7827231287956238	1.2624502182006836	-0.4797270894050598	True
293	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	294	0.7488453984260559	1.305804967880249	-0.5569595694541931	True
294	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	295	1.2320586442947388	0.8012710213661194	0.4307876229286194	False
295	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	296	3.8759799003601074	0.07144731436915207	3.8045325859909553	False
296	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	297	0.7174246907234192	1.352054476737976	-0.6346297860145569	True
297	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	298	1.8194036483764648	0.4831727147102356	1.3362309336662292	False
298	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	299	0.8562921285629272	1.1669230461120603	-0.3106309175491331	True
299	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	300	0.5372037291526794	1.6929930448532104	-1.155789315700531	True
300	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	301	0.9771709442138672	1.0272384881973269	-0.050067543983459695	True
301	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	302	1.1744447946548462	0.8460322618484497	0.3284125328063965	False
302	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	303	1.4724700450897217	0.6456819176673889	0.8267881274223328	False
303	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	304	0.3827319145202636	2.102665662765503	-1.7199337482452393	True
304	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	305	6.638945579528809	4.8220720291137695	1.816873550415039	False
305	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	306	3.3903634548187256	0.1457002162933349	3.2446632385253906	False
306	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	307	1.3516451120376587	0.7188535332679749	0.6327915787696838	False
307	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	308	0.8317977786064148	1.193863868713379	-0.3620660901069641	True
308	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	309	0.8333328366279602	1.1909081935882568	-0.35757535696029663	True
309	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	310	1.3291194438934326	0.7338118553161621	0.5953075885772705	False
310	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	311	1.5120277404785156	0.6256539821624756	0.88637375831604	False
311	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	312	0.7736678123474121	0.7652857303619385	0.008382081985473633	False
312	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	313	1.0311387777328491	0.4293152987957001	0.601823478937149	False
313	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	314	1.284170389175415	0.7651239633560181	0.519046425819397	False
314	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	315	0.6651422381401062	1.4409352540969849	-0.7757930159568787	True
315	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	316	0.6703221797943115	1.4303781986236572	-0.7600560188293457	True
316	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	317	1.5838561058044434	1.967707633972168	-0.3838515281677246	True
317	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	318	1.8094041347503664	0.4890177547931671	1.3203863799571993	False
318	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	319	0.7872000932693481	1.256154179573059	-0.46895408630371094	True
319	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	320	1.1719591617584229	0.6396021246910095	0.5323570370674133	False
320	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	321	1.0107884407043457	0.993094801902771	0.017693638801574707	False
321	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	322	1.0079888105392456	0.9972158670425416	0.01077294349670399	False
322	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	323	0.3502039611339569	2.2157232761383057	-1.8655193150043488	True
323	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	324	2.121908903121948	0.3783624768257141	1.7435464262962337	False
324	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	325	1.0826390981674194	1.0259976387023926	0.056641459465026855	False
325	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	326	0.6488333940505981	1.4663426876068115	-0.8175092935562134	True
326	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	327	0.8886175155639648	1.122546911239624	-0.23392939567565918	True
327	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	328	1.5587310791015625	0.6277490854263306	0.9309819936752319	False
328	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	329	0.8205826878547668	1.2086938619613647	-0.3881111741065979	True
329	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	330	1.2176870107650757	0.8132856488227844	0.40440136194229126	False
330	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	331	0.5569016337394714	1.6599570512771606	-1.1030554175376892	True
331	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	332	1.4730991125106812	0.6532041430473328	0.8198949694633484	False
332	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	333	0.5513057708740234	1.6567140817642212	-1.1054083108901978	True
333	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	334	1.3727952241897583	0.7051999568939209	0.6675952672958374	False
334	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	335	0.3200478553771972	2.333042860031128	-2.0129950046539307	True
335	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	336	2.1044375896453857	0.3916829526424408	1.712754637002945	False
336	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	337	0.9599030017852784	1.0469454526901243	-0.08704245090484586	True
337	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	338	1.0255662202835083	0.9820944666862488	0.04347175359725952	False
338	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	339	1.0041816234588623	0.9987359046936036	0.005445718765258678	False
339	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN2	type1	340	0.8391832113265991	1.1839520931243896	-0.3447688817977905	True
