	model	type	pairid	expected	unexpected	diff	acc
176	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	177	0.4782198071479797	1.8575563430786133	-1.3793365359306335	True
177	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	178	0.7966023087501526	1.2408074140548706	-0.444205105304718	True
178	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	179	0.1002118960022926	3.930964469909668	-3.8307525739073753	True
179	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	180	0.8712689876556396	1.1810771226882937	-0.30980813503265403	True
180	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	181	1.3983094692230225	0.7035325169563293	0.6947769522666931	False
181	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	182	1.519843339920044	0.622721254825592	0.8971220850944519	False
182	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	183	0.7533924579620361	0.7521817684173584	0.0012106895446777344	False
183	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	184	0.5122770071029663	1.7529075145721436	-1.2406305074691772	True
184	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	185	1.0651001930236816	0.9470264911651612	0.1180737018585204	False
185	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	186	0.4562745690345764	1.90652859210968	-1.4502540230751035	True
186	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	187	2.231926202774048	0.3489390909671783	1.8829871118068695	False
187	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	188	1.3745999336242676	0.7058625817298889	0.6687373518943787	False
188	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	189	0.3398303091526031	2.338670492172241	-1.998840183019638	True
189	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	190	0.884621798992157	1.1287684440612793	-0.24414664506912231	True
190	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	191	0.874839723110199	1.1408239603042605	-0.2659842371940615	True
191	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	192	1.763859510421753	0.5334407091140747	1.2304188013076782	False
192	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	193	1.6079782247543335	0.5778626799583435	1.03011554479599	False
193	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	194	0.3293155431747436	2.6176540851593018	-2.288338541984558	True
194	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	195	0.833855926990509	1.1903992891311646	-0.3565433621406555	True
195	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	196	0.2499313950538635	1.2261477708816528	-0.9762163758277893	True
196	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	197	0.3743751347064972	2.2110259532928467	-1.8366508185863495	True
197	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	198	1.05644953250885	0.9530150294303894	0.1034345030784607	False
198	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	199	0.3837964534759521	2.158663034439087	-1.7748665809631348	True
199	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	200	0.6461706161499023	1.4787399768829346	-0.8325693607330322	True
200	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	201	0.8594605326652527	1.1646100282669067	-0.30514949560165405	True
201	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	202	0.8586782217025757	1.7085771560668943	-0.8498989343643186	True
202	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	203	0.3206771612167358	2.329690456390381	-2.009013295173645	True
203	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	204	0.6518455147743225	1.4619609117507937	-0.8101153969764712	True
204	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	205	2.1377243995666504	0.3764266967773437	1.7612977027893066	False
205	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	206	0.1690073162317276	4.092115879058838	-3.9231085628271103	True
206	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	207	0.7925502061843872	1.2443252801895142	-0.45177507400512695	True
207	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	208	0.4471209347248077	1.9181145429611208	-1.470993608236313	True
208	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	209	1.067961573600769	0.9357467889785768	0.13221478462219227	False
209	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	210	0.6917675137519836	1.3987785577774048	-0.7070110440254211	True
210	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	211	1.0454699993133545	0.9964948296546936	0.04897516965866089	False
211	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	212	0.874639630317688	1.4996576309204102	-0.6250180006027222	True
212	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	213	0.9656555652618408	1.0381221771240234	-0.07246661186218262	True
213	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	214	0.5833077430725098	1.5936603546142578	-1.010352611541748	True
214	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	215	0.163999542593956	3.646260261535645	-3.482260718941689	True
215	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	216	0.660906195640564	1.4798436164855957	-0.8189374208450317	True
216	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	217	0.6423038244247437	1.5496677160263062	-0.9073638916015625	True
217	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	218	0.4351786971092224	2.0430238246917725	-1.60784512758255	True
218	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	219	0.9566864371299744	1.0515823364257812	-0.09489589929580688	True
219	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	220	0.7790013551712036	1.264215350151062	-0.4852139949798584	True
220	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	221	1.6767665147781372	0.5474513173103333	1.129315197467804	False
221	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	222	0.6206918954849243	1.552196741104126	-0.9315048456192017	True
222	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	223	0.7257735729217529	1.3526517152786257	-0.6268781423568728	True
223	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	224	0.1608723849058151	3.488486051559448	-3.3276136666536327	True
224	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	225	0.7663150429725647	1.338483452796936	-0.5721684098243713	True
225	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	226	0.2873905599117279	0.1301164776086807	0.1572740823030472	False
226	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	227	0.5112143158912659	1.752791404724121	-1.2415770888328552	True
227	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	228	0.1527420729398727	3.6303164958953857	-3.477574422955513	True
228	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	229	1.8630627393722532	0.4707875847816467	1.3922751545906065	False
229	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	230	0.6465888023376465	1.4776391983032229	-0.8310503959655764	True
230	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	231	0.2340721637010574	2.9325873851776123	-2.698515221476555	True
231	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	232	0.0128325149416923	7.27890682220459	-7.2660743072628975	True
232	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	233	1.9696462154388428	0.4482491612434387	1.521397054195404	False
233	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	234	0.9430710077285768	1.0720359086990356	-0.12896490097045887	True
234	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	235	0.9152736067771912	1.1043003797531128	-0.18902677297592163	True
235	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	236	1.3546208143234253	0.7408959269523621	0.6137248873710632	False
236	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	237	0.9503672122955322	1.148427963256836	-0.1980607509613037	True
237	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	238	0.6367766261100769	1.5566773414611816	-0.9199007153511047	True
238	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	239	0.9729353189468384	1.0291805267333984	-0.05624520778656006	True
239	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	240	0.92008775472641	1.0866247415542605	-0.16653698682785045	True
240	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	241	0.0067426258228806355	4.462414554569477	-4.455671928746597	True
241	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	242	1.0426127910614014	0.9728152751922609	0.06979751586914051	False
242	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	243	1.0769530534744265	1.106121301651001	-0.029168248176574485	True
243	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	244	1.3770195245742798	0.7017715573310852	0.6752479672431946	False
244	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	245	0.5906738638877869	1.5778323411941528	-0.987158477306366	True
245	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	246	0.3600927591323852	2.1865897178649902	-1.826496958732605	True
246	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	247	1.438474178314209	0.9193809628486632	0.5190932154655458	False
247	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	248	0.5327515006065369	1.700169801712036	-1.167418301105499	True
248	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	249	1.0623031854629517	0.9447991847991944	0.11750400066375721	False
249	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	250	1.6743338108062744	0.5433648824691772	1.1309689283370972	False
250	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	251	0.6618544459342957	1.444859743118286	-0.7830052971839903	True
251	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	252	0.3913878500461578	0.0934522226452827	0.2979356274008751	False
252	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	253	0.652422308921814	0.7595022320747375	-0.10707992315292358	True
253	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	254	0.947426974773407	1.0557870864868164	-0.10836011171340942	True
254	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	255	0.7092401385307312	5.368934631347656	-4.659694492816925	True
255	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	256	1.254047155380249	0.7858608961105347	0.46818625926971436	False
256	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	257	0.3877426981925964	2.0950186252593994	-1.707275927066803	True
257	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	258	0.5265812277793884	1.7149924039840698	-1.1884111762046814	True
258	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	259	0.1003168150782585	3.909955501556397	-3.8096386864781384	True
259	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	260	0.5873332023620605	1.6210204362869265	-1.033687233924866	True
260	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	261	3.87790846824646	4.105197906494141	-0.22728943824768066	True
261	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	262	2.096610307693481	0.5265710949897766	1.5700392127037044	False
262	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	263	1.8020892143249512	1.625274896621704	0.17681431770324707	False
263	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	264	0.9732823371887208	1.031225323677063	-0.057942986488342174	True
264	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	265	1.6651020050048828	0.8500774502754211	0.8150245547294617	False
265	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	266	0.839267909526825	1.2784346342086792	-0.43916672468185425	True
266	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	267	1.3794997930526731	0.7019680142402649	0.6775317788124082	False
267	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	268	0.9462301135063172	1.059639573097229	-0.11340945959091175	True
268	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	269	0.8001008629798889	0.3659245669841766	0.43417629599571234	False
269	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	270	0.7046914100646973	1.3745322227478027	-0.6698408126831055	True
270	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	271	0.4781664907932281	1.8316259384155276	-1.3534594476222994	True
271	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	272	0.906503438949585	1.108958721160889	-0.20245528221130393	True
272	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	273	0.4018338024616241	2.0586376190185547	-1.6568038165569305	True
273	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	274	0.3499439358711242	2.223165273666382	-1.8732213377952576	True
274	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	275	0.1867965906858444	1.6857550144195557	-1.4989584237337112	True
275	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	276	0.5714682340621948	1.6195772886276243	-1.0481090545654295	True
276	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	277	1.2543777227401731	0.7846201658248901	0.469757556915283	False
277	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	278	0.3387286365032196	2.264843463897705	-1.9261148273944855	True
278	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	279	0.0967212691903114	0.9255481362342834	-0.828826867043972	True
279	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	280	0.5898336172103882	1.5797079801559448	-0.9898743629455566	True
280	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	281	0.4116909503936767	1.550739884376526	-1.1390489339828493	True
281	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	282	0.7165852189064026	1.3598278760910034	-0.6432426571846008	True
282	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	283	0.2755956947803497	1.578937292098999	-1.3033415973186493	True
283	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	284	2.0670876502990723	7.091066837310791	-5.023979187011719	True
284	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	285	0.7995254993438721	1.2345645427703855	-0.43503904342651345	True
285	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	286	0.3333469927310943	2.285966634750366	-1.9526196420192719	True
286	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	287	0.0886315256357193	4.471662998199463	-4.383031472563744	True
287	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	288	0.377965897321701	2.345557451248169	-1.967591553926468	True
288	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	289	0.8148337602615356	1.2913933992385864	-0.4765596389770508	True
289	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	290	0.6745060682296753	1.4377540349960327	-0.7632479667663574	True
290	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	291	1.0176231861114502	0.9853813052177428	0.032241880893707386	False
291	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	292	0.9798134565353394	1.022316575050354	-0.04250311851501465	True
292	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	293	1.3122811317443848	0.7469727396965027	0.5653083920478821	False
293	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	294	0.4932241439819336	1.8030743598937988	-1.3098502159118652	True
294	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	295	0.5275724530220032	1.711833953857422	-1.184261500835419	True
295	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	296	1.3375753164291382	5.616238930835606	-4.278663614406468	True
296	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	297	3.939111709594727	0.1001176983118057	3.8389940112829213	False
297	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	298	1.7345796823501587	0.5189595222473145	1.2156201601028442	False
298	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	299	1.030102252960205	1.0640530586242676	-0.0339508056640625	True
299	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	300	1.6000494956970217	0.6196658611297607	0.980383634567261	False
300	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	301	0.6023377776145935	1.5666706562042236	-0.9643328785896301	True
301	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	302	0.6441003680229187	1.4772807359695437	-0.833180367946625	True
302	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	303	0.8840150833129883	1.1847150325775146	-0.30069994926452637	True
303	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	304	0.3891167640686035	2.092897891998291	-1.7037811279296875	True
304	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	305	5.252760887145996	3.51857852935791	1.734182357788086	False
305	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	306	0.4373416602611542	6.272773265838623	-5.835431605577469	True
306	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	307	0.7124873399734497	1.361604928970337	-0.6491175889968872	True
307	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	308	0.8869884610176086	1.1300370693206787	-0.24304860830307007	True
308	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	309	0.8120490312576294	1.2179253101348877	-0.4058762788772583	True
309	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	310	0.6225903034210205	1.5156095027923584	-0.8930191993713379	True
310	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	311	0.643040657043457	1.5014570951461792	-0.8584164381027222	True
311	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	312	0.2880396246910095	1.3505464792251587	-1.0625068545341492	True
312	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	313	1.3716734647750854	0.4387503564357757	0.9329231083393097	False
313	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	314	0.6582975387573242	1.4528244733810425	-0.7945269346237183	True
314	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	315	0.7748600244522095	1.2912317514419556	-0.5163717269897461	True
315	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	316	0.6209938526153564	1.5193129777908323	-0.8983191251754759	True
316	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	317	1.6656525135040283	3.5792596340179443	-1.913607120513916	True
317	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	318	0.765692412853241	1.3392421007156372	-0.5735496878623962	True
318	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	319	0.467246949672699	1.9127459526062007	-1.4454990029335018	True
319	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	320	2.324765920639038	1.779245138168335	0.5455207824707031	False
320	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	321	1.8084871768951416	0.489760011434555	1.3187271654605865	False
321	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	322	0.6883264780044556	1.4028937816619873	-0.7145673036575317	True
322	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	323	1.0625066757202148	0.9406301379203796	0.1218765377998352	False
323	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	324	0.542190670967102	1.6965906620025637	-1.1543999910354616	True
324	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	325	2.869419813156128	0.3013390600681305	2.5680807530879974	False
325	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	326	0.8323509097099304	1.1953415870666504	-0.36299067735671997	True
326	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	327	0.6515536308288574	1.4670404195785522	-0.8154867887496948	True
327	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	328	0.9074684977531432	1.211875081062317	-0.3044065833091737	True
328	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	329	0.5971252918243408	1.5679357051849363	-0.9708104133605955	True
329	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	330	0.6083080768585205	1.5503520965576172	-0.9420440196990967	True
330	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	331	0.9295668005943298	1.5505398511886597	-0.6209730505943298	True
331	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	332	1.4652925729751587	0.7241547107696533	0.7411378622055054	False
332	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	333	0.6638609766960144	1.4516873359680176	-0.7878263592720032	True
333	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	334	0.3886382579803467	2.096098661422729	-1.7074604034423824	True
334	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	335	1.4556057453155518	0.6565716862678528	0.799034059047699	False
335	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	336	0.0352003164589405	6.108777046203613	-6.073576729744673	True
336	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	337	0.5859609246253967	1.5868531465530396	-1.0008922219276428	True
337	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	338	0.8850102424621582	1.130034565925598	-0.24502432346343972	True
338	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	339	0.7333551049232483	1.3339790105819702	-0.6006239056587219	True
339	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	340	0.7447981238365173	1.313485622406006	-0.5686874985694887	True
340	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	341	0.4077730476856231	2.3739888668060303	-1.966215819120407	True
341	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	342	0.5004318952560425	1.7765871286392212	-1.2761552333831787	True
342	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	343	0.5376208424568176	1.6936771869659424	-1.1560563445091248	True
343	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	344	0.6245742440223694	1.5267677307128906	-0.9021934866905212	True
344	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	345	0.9636011719703674	0.1222308352589607	0.8413703367114067	False
345	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	346	0.41573366522789	1.854292631149292	-1.438558965921402	True
346	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	347	0.5215603113174438	1.723372220993042	-1.2018119096755981	True
347	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	348	1.4197955131530762	0.6843867301940918	0.7354087829589844	False
348	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	349	1.845734715461731	0.4745237827301025	1.3712109327316284	False
349	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	350	1.040763020515442	0.9676690101623536	0.07309401035308827	False
350	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	351	0.5339850783348083	1.7088990211486816	-1.1749139428138733	True
351	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	type1	352	0.6408219337463379	1.537836670875549	-0.8970147371292112	True
